#model:pLinear_up	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.590200	-1902.094862	-1679.067986	3581.162848	223.026876	5483.257710	-1.106814	-0.077292	1.152426	-0.250598	-0.073140	0.142310	0.125404	0.944388	0.063274	-0.117253	-2.882747
0.590800	-1902.367896	-1679.170553	3581.538449	223.197344	5483.906345	-0.798262	0.070443	-2.598951	-0.153503	0.067791	-0.083932	0.149604	0.960751	-0.139185	-0.117326	-2.882674
0.591400	-1902.640920	-1679.273096	3581.914016	223.367824	5484.554937	-0.321775	0.219655	0.045376	-0.051158	0.212579	0.006730	0.153462	0.952171	0.148214	-0.117399	-2.882601
0.592000	-1902.913933	-1679.375617	3582.289551	223.538316	5485.203484	0.358329	0.369333	2.701679	0.047415	0.352882	0.068876	0.126611	0.911613	-0.146334	-0.117472	-2.882528
0.592600	-1903.186936	-1679.478116	3582.665052	223.708820	5485.851988	1.027080	0.516178	-1.053107	0.134396	0.481246	-0.136327	0.081241	0.848014	0.077638	-0.117544	-2.882456
0.593200	-1903.459928	-1679.580591	3583.040519	223.879337	5486.500447	1.515666	0.667174	1.650387	0.212191	0.597416	0.150063	0.011710	0.758465	-0.011969	-0.117617	-2.882383
0.593800	-1903.732909	-1679.683044	3583.415954	224.049865	5487.148863	1.845979	0.815532	-2.052625	0.265838	0.689434	-0.145777	-0.075058	0.649088	-0.076232	-0.117690	-2.882310
0.594400	-1904.005880	-1679.785475	3583.791355	224.220405	5487.797235	2.088018	0.965736	0.523318	0.302651	0.760994	0.075226	-0.172172	0.526298	0.130379	-0.117762	-2.882238
0.595000	-1904.278840	-1679.887883	3584.166723	224.390957	5488.445563	2.305758	1.118711	-3.050187	0.312007	0.803837	-0.014309	-0.282021	0.390367	-0.156110	-0.117835	-2.882165
0.595600	-1904.551789	-1679.990269	3584.542058	224.561520	5489.093847	2.490567	1.269434	-0.528843	0.295901	0.818813	-0.081897	-0.388411	0.254512	0.140148	-0.117908	-2.882092
0.596200	-1904.824727	-1680.092632	3584.917359	224.732095	5489.742087	2.664250	1.426495	2.132399	0.256781	0.807541	0.124716	-0.496446	0.117345	-0.078469	-0.117980	-2.882020
0.596800	-1905.097655	-1680.194973	3585.292628	224.902681	5490.390282	2.833880	1.583296	-1.505059	0.188257	0.766012	-0.163354	-0.592362	-0.009575	0.010754	-0.118053	-2.881947
0.597400	-1905.370571	-1680.297292	3585.667863	225.073279	5491.038434	2.989377	1.743634	1.015515	0.103414	0.704056	0.131770	-0.674134	-0.122914	0.081750	-0.118126	-2.881874
0.598000	-1905.643476	-1680.399589	3586.043065	225.243888	5491.686542	-3.134710	1.912232	-2.537009	-0.005091	0.617838	-0.085955	-0.739717	-0.219551	-0.124413	-0.118198	-2.881802
0.598600	-1905.916371	-1680.501863	3586.418234	225.414508	5492.334605	-2.982603	2.081861	0.009591	-0.124696	0.517558	0.001592	-0.777686	-0.290225	0.165999	-0.118271	-2.881729
0.599200	-1906.189254	-1680.604116	3586.793370	225.585138	5492.982624	-2.833419	2.266628	2.609128	-0.253396	0.406412	0.074785	-0.796056	-0.339431	-0.126920	-0.118344	-2.881656
0.599800	-1906.462126	-1680.706346	3587.168472	225.755780	5493.630599	-2.681070	2.463409	-0.965545	-0.388168	0.288466	-0.131848	-0.782438	-0.358048	0.091222	-0.118416	-2.881584
0.600400	-1906.734987	-1680.808555	3587.543542	225.926433	5494.278529	-2.536180	2.679122	1.528025	-0.515395	0.175147	0.160246	-0.744670	-0.351328	0.006858	-0.118489	-2.881511
0.601000	-1907.007837	-1680.910741	3587.918578	226.097096	5494.926415	-2.386953	2.939831	-2.043593	-0.640037	0.065078	-0.130779	-0.680673	-0.318157	-0.066892	-0.118561	-2.881439
0.601600	-1907.280676	-1681.012906	3588.293581	226.267770	5495.574257	-2.240133	-3.031650	0.554334	-0.745748	-0.028591	0.087830	-0.590017	-0.259000	0.141872	-0.118634	-2.881366
0.602200	-1907.553503	-1681.115049	3588.668552	226.438454	5496.222054	-2.095668	-2.614403	3.094828	-0.835744	-0.106387	0.007031	-0.483936	-0.182749	-0.150241	-0.118706	-2.881294
0.602800	-1907.826319	-1681.217170	3589.043489	226.609149	5496.869807	-1.946363	-2.061066	-0.442475	-0.902969	-0.162076	-0.066528	-0.356024	-0.086506	0.140412	-0.118779	-2.881221
0.603400	-1908.099123	-1681.319270	3589.418393	226.779854	5497.517516	-1.802680	-1.482492	2.059405	-0.941691	-0.190709	0.145408	-0.222363	0.016884	-0.077299	-0.118851	-2.881149
0.604000	-1908.371916	-1681.421348	3589.793264	226.950569	5498.165180	-1.654757	-0.995462	-1.563475	-0.958033	-0.195921	-0.145399	-0.080627	0.127059	0.001065	-0.118924	-2.881076
0.604600	-1908.644698	-1681.523404	3590.168102	227.121294	5498.812800	-1.506881	-0.624077	1.096122	-0.940667	-0.169791	0.146403	0.060205	0.235794	0.075231	-0.118996	-2.881004
0.605200	-1908.917468	-1681.625439	3590.542907	227.292029	5499.460375	-1.361620	-0.345939	-2.683331	-0.901348	-0.120749	-0.068747	0.191340	0.335011	-0.139366	-0.119069	-2.880931
0.605800	-1909.190227	-1681.727452	3590.917679	227.462774	5500.107905	-1.209630	-0.106874	0.059201	-0.834186	-0.045531	0.008906	0.315101	0.424401	0.150253	-0.119141	-2.880859
0.606400	-1909.462973	-1681.829444	3591.292418	227.633529	5500.755391	-1.062243	0.102134	2.603072	-0.745438	0.050355	0.085388	0.415553	0.491308	-0.142927	-0.119213	-2.880787
0.607000	-1909.735709	-1681.931415	3591.667124	227.804294	5501.402832	-0.909936	0.289177	-1.083053	-0.642361	0.160355	-0.130236	0.499426	0.538978	0.069089	-0.119286	-2.880714
0.607600	-1910.008432	-1682.033364	3592.041797	227.975068	5502.050229	-0.754328	0.471112	1.625714	-0.522092	0.284601	0.159628	0.555586	0.558738	-0.008775	-0.119358	-2.880642
0.608200	-1910.281144	-1682.135292	3592.416437	228.145852	5502.697581	-0.601272	0.639525	-2.156746	-0.401307	0.409586	-0.133697	0.584990	0.550663	-0.088735	-0.119431	-2.880569
0.608800	-1910.553844	-1682.237199	3592.791044	228.316645	5503.344888	-0.436282	0.804689	0.541622	-0.275085	0.536572	0.076111	0.589998	0.516259	0.126506	-0.119503	-2.880497
0.609400	-1910.826533	-1682.339085	3593.165618	228.487448	5503.992150	-0.272514	0.967161	-3.133306	-0.157405	0.653827	-0.001369	0.563234	0.450805	-0.165153	-0.119575	-2.880425
0.610000	-1911.099209	-1682.440950	3593.540159	228.658260	5504.639368	-0.098468	1.122703	-0.588447	-0.051143	0.757372	-0.084539	0.517713	0.364073	0.126686	-0.119648	-2.880352
0.610600	-1911.371874	-1682.542793	3593.914667	228.829080	5505.286541	0.093131	1.280655	2.135865	0.041631	0.844003	0.130182	0.445720	0.251991	-0.082540	-0.119720	-2.880280
0.611200	-1911.644526	-1682.644616	3594.289142	228.999910	5505.933669	0.293048	1.433791	-1.613412	0.108471	0.903675	-0.163715	0.359490	0.124588	-0.006981	-0.119792	-2.880208
0.611800	-1911.917167	-1682.746418	3594.663585	229.170749	5506.580752	0.541405	1.586327	1.015884	0.157180	0.940657	0.125847	0.261383	-0.014610	0.078011	-0.119864	-2.880136
0.612400	-1912.189796	-1682.848199	3595.037995	229.341597	5507.227790	0.848481	1.740210	-2.593349	0.174776	0.945352	-0.083872	0.154008	-0.161706	-0.137339	-0.119937	-2.880063
0.613000	-1912.462412	-1682.949959	3595.412371	229.512454	5507.874784	1.273369	1.889770	-0.072753	0.168476	0.922529	-0.011509	0.051641	-0.304666	0.157908	-0.120009	-2.879991
0.613600	-1912.735017	-1683.051698	3595.786715	229.683319	5508.521732	1.927335	2.042867	2.624745	0.136220	0.871060	0.073842	-0.050736	-0.444740	-0.129915	-0.120081	-2.879919
0.614200	-1913.007609	-1683.153417	3596.161026	229.854193	5509.168635	2.628634	2.193880	-1.062150	0.076810	0.790877	-0.143642	-0.136369	-0.568304	0.080092	-0.120153	-2.879847
0.614800	-1913.280190	-1683.255115	3596.535304	230.025075	5509.815494	3.133028	2.344640	1.497783	0.001781	0.691114	0.151430	-0.207946	-0.675325	0.011076	-0.120226	-2.879774
0.615400	-1913.552758	-1683.356792	3596.909550	230.195965	5510.462307	-2.787080	2.498826	-2.069438	-0.095662	0.568667	-0.136091	-0.258440	-0.759384	-0.074107	-0.120298	-2.879702
0.616000	-1913.825313	-1683.458449	3597.283762	230.366864	5511.109075	-2.525114	2.649706	0.462377	-0.199320	0.436560	0.072930	-0.281285	-0.814761	0.146324	-0.120370	-2.879630
0.616600	-1914.097857	-1683.560085	3597.657942	230.537772	5511.755799	-2.308351	2.805208	3.099533	-0.311228	0.295486	0.006205	-0.282787	-0.845032	-0.147446	-0.120442	-2.879558
0.617200	-1914.370388	-1683.661701	3598.032089	230.708687	5512.402477	-2.106862	2.960998	-0.513454	-0.422606	0.153686	-0.079566	-0.251068	-0.841730	0.141099	-0.120514	-2.879486
0.617800	-1914.642907	-1683.763296	3598.406203	230.879610	5513.049110	-1.931821	3.117097	1.999125	-0.523927	0.019922	0.143363	-0.197821	-0.813101	-0.065459	-0.120586	-2.879414
0.618400	-1914.915413	-1683.864871	3598.780284	231.050541	5513.695697	-1.758408	-3.002976	-1.567115	-0.617721	-0.105448	-0.149172	-0.117271	-0.755842	0.000549	-0.120658	-2.879342
0.619000	-1915.187907	-1683.966426	3599.154333	231.221481	5514.342240	-1.593072	-2.841159	1.009502	-0.687466	-0.209162	0.140670	-0.015316	-0.675127	0.088447	-0.120730	-2.879270
0.619600	-1915.460388	-1684.067961	3599.528349	231.392427	5514.988737	-1.436192	-2.670749	-2.707700	-0.739733	-0.294151	-0.062784	0.100177	-0.577869	-0.135503	-0.120803	-2.879197
0.620200	-1915.732857	-1684.169475	3599.902332	231.563382	5515.635189	-1.275332	-2.492949	0.022146	-0.763365	-0.351525	0.003479	0.232348	-0.463713	0.157089	-0.120875	-2.879125
0.620800	-1916.005313	-1684.270969	3600.276283	231.734344	5516.281596	-1.123561	-2.309125	2.522640	-0.758792	-0.380810	0.094730	0.363955	-0.346549	-0.132987	-0.120947	-2.879053
0.621400	-1916.277757	-1684.372443	3600.650200	231.905314	5516.927957	-0.969768	-2.101758	-1.084032	-0.728806	-0.383630	-0.128747	0.499704	-0.225271	0.068138	-0.121019	-2.878981
0.622000	-1916.550188	-1684.473897	3601.024085	232.076291	5517.574273	-0.816451	-1.875875	1.558436	-0.665588	-0.354796	0.165514	0.625484	-0.111729	0.002046	-0.121091	-2.878909
0.622600	-1916.822606	-1684.575331	3601.397938	232.247275	5518.220544	-0.668424	-1.604999	-2.215172	-0.582576	-0.304227	-0.123090	0.737725	-0.010409	-0.092486	-0.121163	-2.878837
0.623200	-1917.095012	-1684.676745	3601.771758	232.418267	5518.866770	-0.514864	-1.250416	0.536352	-0.472167	-0.227807	0.077403	0.834568	0.075589	0.130203	-0.121235	-2.878765
0.623800	-1917.367405	-1684.778140	3602.145545	232.589265	5519.512950	-0.366617	-0.784653	3.063226	-0.346681	-0.135508	0.013065	0.902873	0.135710	-0.166381	-0.121307	-2.878693
0.624400	-1917.639785	-1684.879514	3602.519299	232.760271	5520.159084	-0.216606	-0.177380	-0.607816	-0.209185	-0.031245	-0.083295	0.950585	0.174295	0.119733	-0.121379	-2.878621
0.625000	-1917.912152	-1684.980868	3602.893021	232.931284	5520.805173	-0.064348	0.420741	2.098238	-0.062153	0.081265	0.139784	0.964562	0.181614	-0.081422	-0.121450	-2.878550
0.625600	-1918.184507	-1685.082203	3603.266710	233.102303	5521.451217	0.083123	0.862542	-1.698772	0.079303	0.189504	-0.158230	0.951842	0.162309	-0.020361	-0.121522	-2.878478
0.626200	-1918.456848	-1685.183518	3603.640366	233.273330	5522.097215	0.237146	1.197111	1.027101	0.220144	0.294770	0.125944	0.910841	0.115582	0.076129	-0.121594	-2.878406
0.626800	-1918.729177	-1685.284814	3604.013990	233.444363	5522.743167	0.387866	1.463804	-2.671725	0.343210	0.383255	-0.075703	0.840043	0.041163	-0.149080	-0.121666	-2.878334
0.627400	-1919.001492	-1685.386089	3604.387582	233.615403	5523.389074	0.540138	1.683160	-0.121314	0.450727	0.454719	-0.018115	0.751690	-0.051310	0.148586	-0.121738	-2.878262
0.628000	-1919.273795	-1685.487346	3604.761141	233.786449	5524.034935	0.697830	1.887623	2.619095	0.535842	0.502986	0.077924	0.638983	-0.164915	-0.135312	-0.121810	-2.878190
0.628600	-1919.546084	-1685.588582	3605.134667	233.957502	5524.680751	0.850937	2.072446	-1.160790	0.591380	0.522060	-0.150323	0.518533	-0.286322	0.065336	-0.121882	-2.878118
0.629200	-1919.818361	-1685.689800	3605.508160	234.128561	5525.326521	1.013579	2.247526	1.502668	0.624065	0.515964	0.145781	0.388842	-0.414457	0.009947	-0.121953	-2.878047
0.629800	-1920.090624	-1685.790998	3605.881621	234.299626	5525.972245	1.176592	2.419864	-2.126979	0.621777	0.476245	-0.139268	0.258645	-0.541106	-0.086575	-0.122025	-2.877975
0.630400	-1920.362874	-1685.892176	3606.255050	234.470698	5526.617924	1.343006	2.582041	0.387336	0.596422	0.411487	0.058777	0.138259	-0.656985	0.144080	-0.122097	-2.877903
0.631000	-1920.635111	-1685.993335	3606.628446	234.641776	5527.263557	1.524858	2.745230	3.115686	0.542632	0.318874	0.003905	0.024945	-0.761921	-0.150697	-0.122169	-2.877831
0.631600	-1920.907335	-1686.094475	3607.001810	234.812859	5527.909144	1.707866	2.904318	-0.609760	0.466200	0.203719	-0.094757	-0.064305	-0.842403	0.135646	-0.122241	-2.877759
0.632200	-1921.179545	-1686.195596	3607.375141	234.983949	5528.554686	1.918169	3.060027	1.980073	0.375790	0.073692	0.136714	-0.136056	-0.901461	-0.059303	-0.122312	-2.877688
0.632800	-1921.451742	-1686.296697	3607.748439	235.155045	5529.200181	2.160355	-3.064961	-1.596724	0.268137	-0.071445	-0.158121	-0.179361	-0.930488	-0.004101	-0.122384	-2.877616
0.633400	-1921.723926	-1686.397780	3608.121705	235.326146	5529.845631	2.449622	-2.911916	0.919563	0.161088	-0.217202	0.128347	-0.194398	-0.929000	0.097820	-0.122456	-2.877544
0.634000	-1921.996096	-1686.498843	3608.494939	235.497253	5530.491035	2.876502	-2.756620	-2.691169	0.050133	-0.364389	-0.064367	-0.184664	-0.899303	-0.133106	-0.122527	-2.877473
0.634600	-1922.268253	-1686.599887	3608.868140	235.668366	5531.136393	-2.799662	-2.601860	-0.057070	-0.050612	-0.501018	-0.009329	-0.142204	-0.836331	0.163281	-0.122599	-2.877401
0.635200	-1922.540397	-1686.700913	3609.241309	235.839484	5531.781706	-2.105105	-2.449537	2.475440	-0.137096	-0.622175	0.095689	-0.081122	-0.750696	-0.121740	-0.122671	-2.877329
0.635800	-1922.812527	-1686.801919	3609.614445	236.010608	5532.426972	-1.542754	-2.293011	-1.089091	-0.207956	-0.725046	-0.134442	0.005833	-0.638760	0.070284	-0.122742	-2.877258
0.636400	-1923.084643	-1686.902906	3609.987549	236.181737	5533.072192	-1.169031	-2.139792	1.468481	-0.249741	-0.798839	0.164088	0.106109	-0.510899	0.016848	-0.122814	-2.877186
0.637000	-1923.356746	-1687.003875	3610.360621	236.352871	5533.717367	-0.898092	-1.983863	-2.220066	-0.270949	-0.848296	-0.118564	0.215856	-0.371793	-0.089996	-0.122886	-2.877114
0.637600	-1923.628835	-1687.104825	3610.733660	236.524011	5534.362495	-0.660962	-1.825866	0.485187	-0.258750	-0.863958	0.073981	0.332735	-0.225277	0.140323	-0.122957	-2.877043
0.638200	-1923.900911	-1687.205756	3611.106667	236.695155	5535.007578	-0.463664	-1.669832	2.995145	-0.220476	-0.850753	0.023548	0.440934	-0.084531	-0.159646	-0.123029	-2.876971
0.638800	-1924.172973	-1687.306668	3611.479641	236.866305	5535.652614	-0.277639	-1.506956	-0.604551	-0.155485	-0.808640	-0.083567	0.545563	0.051694	0.120964	-0.123100	-2.876900
0.639400	-1924.445021	-1687.407562	3611.852583	237.037460	5536.297605	-0.098821	-1.344993	2.022988	-0.062400	-0.737564	0.148531	0.629389	0.169434	-0.072150	-0.123172	-2.876828
0.640000	-1924.717056	-1687.508437	3612.225493	237.208619	5536.942549	0.065360	-1.178200	-1.735366	0.045463	-0.648030	-0.151309	0.694591	0.268345	-0.025128	-0.123243	-2.876757
0.640600	-1924.989077	-1687.609293	3612.598370	237.379784	5537.587447	0.233203	-1.003048	1.006492	0.174577	-0.537298	0.128687	0.734986	0.342687	0.081454	-0.123315	-2.876685
0.641200	-1925.261084	-1687.710131	3612.971215	237.550953	5538.232299	0.392474	-0.826056	-2.747897	0.307715	-0.419223	-0.063767	0.743363	0.386448	-0.153513	-0.123386	-2.876614
0.641800	-1925.533077	-1687.810950	3613.344028	237.722127	5538.877105	0.549709	-0.630890	-0.131762	0.445719	-0.295400	-0.019193	0.727461	0.404393	0.144817	-0.123458	-2.876542
0.642400	-1925.805057	-1687.911751	3613.716808	237.893305	5539.521865	0.709347	-0.421280	2.570546	0.579895	-0.174050	0.087469	0.675558	0.388410	-0.136151	-0.123529	-2.876471
0.643000	-1926.077022	-1688.012534	3614.089556	238.064488	5540.166579	0.861333	-0.184523	-1.225744	0.699264	-0.064903	-0.150091	0.600385	0.347732	0.053948	-0.123601	-2.876399
0.643600	-1926.348974	-1688.113298	3614.462272	238.235676	5540.811246	1.018274	0.114414	1.502157	0.806985	0.032212	0.146579	0.497571	0.280312	0.010077	-0.123672	-2.876328
0.644200	-1926.620911	-1688.214044	3614.834956	238.406867	5541.455867	1.171976	0.496011	-2.197290	0.885951	0.103808	-0.135869	0.373342	0.191834	-0.098336	-0.123744	-2.876256
0.644800	-1926.892835	-1688.314772	3615.207607	238.578063	5542.100442	1.324000	1.035817	0.348717	0.943130	0.153339	0.051000	0.237605	0.090873	0.140274	-0.123815	-2.876185
0.645400	-1927.164745	-1688.415481	3615.580226	238.749263	5542.744971	1.480834	1.700925	3.099293	0.968286	0.172873	0.006605	0.087345	-0.022624	-0.156052	-0.123886	-2.876114
0.646000	-1927.436640	-1688.516173	3615.952813	238.920468	5543.389453	1.631800	2.259456	-0.691536	0.961884	0.162341	-0.105016	-0.058752	-0.133620	0.126843	-0.123958	-2.876042
0.646600	-1927.708522	-1688.616846	3616.325368	239.091676	5544.033889	1.787908	2.665627	1.978830	0.928681	0.125151	0.132956	-0.204856	-0.242779	-0.057477	-0.124029	-2.875971
0.647200	-1927.980389	-1688.717501	3616.697890	239.262888	5544.678279	1.943645	2.975289	-1.648665	0.861152	0.056777	-0.164799	-0.336834	-0.338250	-0.012859	-0.124100	-2.875900
0.647800	-1928.252242	-1688.818138	3617.070380	239.434104	5545.322623	2.097349	-3.066733	0.852479	0.774578	-0.031130	0.116746	-0.450258	-0.415071	0.102047	-0.124172	-2.875828
0.648400	-1928.524081	-1688.918757	3617.442838	239.605324	5545.966920	2.258671	-2.849978	-2.681617	0.662531	-0.141431	-0.066776	-0.544448	-0.471168	-0.134788	-0.124243	-2.875757
0.649000	-1928.795906	-1689.019358	3617.815264	239.776548	5546.611170	2.415350	-2.653854	-0.141326	0.538180	-0.263161	-0.023508	-0.605940	-0.496076	0.165229	-0.124314	-2.875686
0.649600	-1929.067717	-1689.119941	3618.187658	239.947775	5547.255375	2.578695	-2.473806	2.454667	0.406435	-0.390796	0.093326	-0.644120	-0.495520	-0.113787	-0.124385	-2.875615
0.650200	-1929.339513	-1689.220507	3618.560020	240.119006	5547.899532	2.746588	-2.295672	-1.114657	0.269691	-0.520417	-0.143415	-0.646868	-0.460950	0.070366	-0.124457	-2.875543
0.650800	-1929.611295	-1689.321054	3618.932349	240.290240	5548.543644	2.913395	-2.128525	1.383114	0.144503	-0.638358	0.158163	-0.622203	-0.398201	0.030038	-0.124528	-2.875472
0.651400	-1929.883062	-1689.421584	3619.304646	240.461478	5549.187709	3.096810	-1.962961	-2.203493	0.025579	-0.746104	-0.118638	-0.570799	-0.308579	-0.086992	-0.124599	-2.875401
0.652000	-1930.154815	-1689.522096	3619.676912	240.632719	5549.831727	-3.000296	-1.799040	0.412469	-0.069950	-0.829949	0.066228	-0.491761	-0.192790	0.151353	-0.124670	-2.875330
0.652600	-1930.426554	-1689.622590	3620.049145	240.803964	5550.475699	-2.794793	-1.641065	2.948840	-0.144463	-0.889958	0.029305	-0.399724	-0.062640	-0.150146	-0.124741	-2.875259
0.653200	-1930.698279	-1689.723067	3620.421346	240.975212	5551.119624	-2.552914	-1.479978	-0.605158	-0.192768	-0.921411	-0.087091	-0.288729	0.083912	0.125902	-0.124812	-2.875188
0.653800	-1930.969989	-1689.823526	3620.793514	241.146463	5551.763503	-2.274919	-1.323222	1.933759	-0.208003	-0.918938	0.153970	-0.176669	0.232270	-0.058476	-0.124884	-2.875116
0.654400	-1931.241684	-1689.923967	3621.165651	241.317716	5552.407335	-1.878352	-1.166519	-1.733924	-0.199294	-0.888701	-0.146067	-0.063303	0.380226	-0.024041	-0.124955	-2.875045
0.655000	-1931.513365	-1690.024391	3621.537756	241.488973	5553.051121	-1.302020	-1.007986	0.956358	-0.155716	-0.823609	0.130753	0.042891	0.519591	0.092252	-0.125026	-2.874974
0.655600	-1931.785031	-1690.124798	3621.909829	241.660233	5553.694860	-0.609439	-0.853530	-2.813408	-0.091156	-0.734165	-0.051539	0.130580	0.640370	-0.151363	-0.125097	-2.874903
0.656200	-1932.056683	-1690.225187	3622.281870	241.831496	5554.338552	-0.012337	-0.694894	-0.121844	-0.002514	-0.619662	-0.017997	0.203728	0.743359	0.146975	-0.125168	-2.874832
0.656800	-1932.328320	-1690.325558	3622.653878	242.002761	5554.982198	0.398352	-0.538015	2.492139	0.103367	-0.486632	0.099646	0.245615	0.815492	-0.131226	-0.125239	-2.874761
0.657400	-1932.599942	-1690.425913	3623.025855	242.174029	5555.625797	0.683832	-0.380974	-1.251417	0.215290	-0.344911	-0.145229	0.264153	0.861111	0.048027	-0.125310	-2.874690
0.658000	-1932.871550	-1690.526250	3623.397800	242.345300	5556.269349	0.930446	-0.219517	1.478339	0.336071	-0.194881	0.152410	0.250403	0.873469	0.014132	-0.125381	-2.874619
0.658600	-1933.143143	-1690.626569	3623.769712	242.516573	5556.912855	1.138975	-0.061109	-2.269660	0.446403	-0.052219	-0.126500	0.205715	0.853450	-0.106304	-0.125452	-2.874548
0.659200	-1933.414721	-1690.726872	3624.141593	242.687849	5557.556314	1.327469	0.103356	0.347259	0.550444	0.083609	0.050029	0.136646	0.806063	0.138232	-0.125523	-2.874477
0.659800	-1933.686285	-1690.827157	3624.513442	242.859128	5558.199726	1.513153	0.269512	3.044102	0.634512	0.201041	0.015679	0.036616	0.727797	-0.160318	-0.125594	-2.874406
0.660400	-1933.957833	-1690.927425	3624.885258	243.030408	5558.843092	1.681988	0.437312	-0.742471	0.694386	0.295330	-0.108023	-0.077529	0.631720	0.117720	-0.125665	-2.874335
0.661000	-1934.229367	-1691.027676	3625.257043	243.201691	5559.486410	1.852029	0.616239	1.972772	0.730722	0.365479	0.135310	-0.211098	0.516033	-0.057524	-0.125736	-2.874264
0.661600	-1934.500886	-1691.127910	3625.628796	243.372976	5560.129682	2.017622	0.797111	-1.714384	0.730790	0.401759	-0.165333	-0.350155	0.392456	-0.023904	-0.125807	-2.874193
0.662200	-1934.772390	-1691.228127	3626.000517	243.544263	5560.772907	2.176574	0.994358	0.824153	0.705594	0.411302	0.110382	-0.488731	0.267383	0.102141	-0.125877	-2.874123
0.662800	-1935.043879	-1691.328327	3626.372206	243.715552	5561.416085	2.340460	1.212845	-2.707084	0.644482	0.386886	-0.065216	-0.624514	0.144720	-0.140525	-0.125948	-2.874052
0.663400	-1935.315353	-1691.428510	3626.743863	243.886844	5562.059217	2.496819	1.456955	-0.207241	0.556861	0.335634	-0.034072	-0.740515	0.038375	0.162048	-0.126019	-2.873981
0.664000	-1935.586813	-1691.528676	3627.115488	244.058137	5562.702301	2.655396	1.774159	2.447058	0.445339	0.260496	0.092546	-0.842627	-0.053718	-0.111101	-0.126090	-2.873910
0.664600	-1935.858257	-1691.628825	3627.487082	244.229432	5563.345339	2.814686	2.199238	-1.161719	0.310038	0.163148	-0.151110	-0.914372	-0.118565	0.065511	-0.126161	-2.873839
0.665200	-1936.129686	-1691.728957	3627.858643	244.400729	5563.988329	2.968886	2.794980	1.326616	0.167285	0.056762	0.151880	-0.958957	-0.157151	0.037841	-0.126232	-2.873768
0.665800	-1936.401100	-1691.829073	3628.230173	244.572027	5564.631273	3.129375	-2.795065	-2.203848	0.011886	-0.060061	-0.119937	-0.972859	-0.166329	-0.088010	-0.126302	-2.873698
0.666400	-1936.672499	-1691.929172	3628.601671	244.743327	5565.274170	-2.997877	-2.260101	0.344529	-0.137518	-0.172210	0.056775	-0.950280	-0.141930	0.158219	-0.126373	-2.873627
0.667000	-1936.943883	-1692.029254	3628.973137	244.914629	5565.917020	-2.840077	-1.891291	2.921950	-0.280644	-0.277222	0.032020	-0.902398	-0.092021	-0.143430	-0.126444	-2.873556
0.667600	-1937.215252	-1692.129319	3629.344571	245.085932	5566.559823	-2.678365	-1.600674	-0.625944	-0.409430	-0.367435	-0.093179	-0.819721	-0.010981	0.128892	-0.126515	-2.873485
0.668200	-1937.486605	-1692.229368	3629.715973	245.257237	5567.202578	-2.521498	-1.367995	1.858383	-0.512555	-0.433213	0.155877	-0.717812	0.089081	-0.046106	-0.126585	-2.873415
0.668800	-1937.757944	-1692.329400	3630.087344	245.428543	5567.845287	-2.356224	-1.160522	-1.726448	-0.595222	-0.476675	-0.143756	-0.595257	0.207333	-0.022558	-0.126656	-2.873344
0.669400	-1938.029267	-1692.429416	3630.458683	245.599851	5568.487949	-2.192575	-0.965379	0.898872	-0.641629	-0.485949	0.130108	-0.459790	0.336335	0.103487	-0.126727	-2.873273
0.670000	-1938.300574	-1692.529415	3630.829990	245.771159	5569.130564	-2.026440	-0.787460	-2.864488	-0.661179	-0.467039	-0.041855	-0.324000	0.465117	-0.147158	-0.126797	-2.873203
0.670600	-1938.571867	-1692.629398	3631.201265	245.942469	5569.773132	-1.849737	-0.610677	-0.117949	-0.646769	-0.415150	-0.017932	-0.185240	0.593133	0.151326	-0.126868	-2.873132
0.671200	-1938.843144	-1692.729364	3631.572508	246.113780	5570.415652	-1.675582	-0.441331	2.411312	-0.601141	-0.332821	0.110652	-0.063223	0.704520	-0.123575	-0.126938	-2.873062
0.671800	-1939.114406	-1692.829314	3631.943720	246.285092	5571.058126	-1.483732	-0.276696	-1.256553	-0.533055	-0.227260	-0.139823	0.046528	0.800266	0.045444	-0.127009	-2.872991
0.672400	-1939.385653	-1692.929247	3632.314900	246.456405	5571.700552	-1.279180	-0.110438	1.440820	-0.437183	-0.096452	0.159223	0.131231	0.869805	0.020813	-0.127080	-2.872920
0.673000	-1939.656884	-1693.029165	3632.686048	246.627719	5572.342932	-1.056986	0.049233	-2.337823	-0.332074	0.044809	-0.115152	0.187413	0.909404	-0.110997	-0.127150	-2.872850
0.673600	-1939.928099	-1693.129065	3633.057165	246.799034	5572.985264	-0.775911	0.211068	0.361440	-0.213533	0.197113	0.052263	0.217624	0.919972	0.138243	-0.127221	-2.872779
0.674200	-1940.199299	-1693.228950	3633.428250	246.970349	5573.627549	-0.428275	0.371475	2.971441	-0.096080	0.348023	0.027949	0.210455	0.893372	-0.162674	-0.127291	-2.872709
0.674800	-1940.470484	-1693.328819	3633.799303	247.141665	5574.269787	0.075913	0.529069	-0.770299	0.013619	0.490499	-0.106403	0.179052	0.838938	0.109665	-0.127362	-2.872638
