#model:pLinear_down	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.615790	-16337.200123	-15166.735197	31503.935320	1170.464925	47841.135443	2.591369	2.582288	2.849295	0.402243	0.329030	0.044321	-0.655746	-0.525622	-0.147288	-0.071644	-2.928356
0.615880	-16337.174907	-15166.697282	31503.872189	1170.477625	47841.047095	2.612060	2.719073	0.477982	0.388375	0.254378	0.071299	-0.663561	-0.565789	0.137631	-0.071645	-2.928355
0.615970	-16337.149692	-15166.659365	31503.809057	1170.490326	47840.958748	2.633050	2.856007	-1.878920	0.373930	0.175097	-0.147366	-0.670792	-0.596355	-0.046901	-0.071646	-2.928354
0.616060	-16337.124477	-15166.621448	31503.745925	1170.503028	47840.870402	2.653437	2.992210	2.030026	0.359494	0.092792	0.138049	-0.676986	-0.616543	-0.068264	-0.071647	-2.928353
0.616150	-16337.099262	-15166.583531	31503.682793	1170.515731	47840.782055	2.673843	3.128245	-0.332432	0.344542	0.008356	-0.050688	-0.682074	-0.625997	0.146817	-0.071648	-2.928352
0.616240	-16337.074048	-15166.545613	31503.619661	1170.528435	47840.693709	2.693984	-3.019671	-2.695478	0.329603	-0.076567	-0.066440	-0.686517	-0.624885	-0.138917	-0.071649	-2.928351
0.616330	-16337.048835	-15166.507694	31503.556529	1170.541140	47840.605364	2.713368	-2.885295	1.214059	0.314822	-0.160588	0.144953	-0.689682	-0.612787	0.054022	-0.071649	-2.928351
0.616420	-16337.023622	-15166.469775	31503.493397	1170.553846	47840.517018	2.732724	-2.751481	-1.143282	0.299840	-0.242675	-0.140991	-0.692013	-0.590184	0.064238	-0.071650	-2.928350
0.616510	-16336.998409	-15166.431855	31503.430264	1170.566553	47840.428673	2.751212	-2.619028	2.768574	0.285400	-0.321074	0.056086	-0.693560	-0.557448	-0.143317	-0.071651	-2.928349
0.616600	-16336.973197	-15166.393935	31503.367132	1170.579262	47840.340329	2.769059	-2.487316	0.402348	0.271164	-0.394824	0.060769	-0.693904	-0.514780	0.142796	-0.071652	-2.928348
0.616690	-16336.947985	-15166.356014	31503.303999	1170.591971	47840.251984	2.786528	-2.356791	-1.958092	0.257221	-0.462741	-0.142850	-0.693733	-0.463293	-0.058268	-0.071653	-2.928347
0.616780	-16336.922774	-15166.318093	31503.240867	1170.604681	47840.163640	2.802763	-2.227528	1.951356	0.244110	-0.523424	0.143356	-0.692666	-0.403498	-0.057351	-0.071654	-2.928346
0.616870	-16336.897563	-15166.280171	31503.177734	1170.617392	47840.075296	2.818522	-2.099071	-0.408442	0.231275	-0.576330	-0.061588	-0.690783	-0.336347	0.142309	-0.071655	-2.928345
0.616960	-16336.872352	-15166.242248	31503.114601	1170.630104	47839.986953	2.833356	-1.972104	-2.776112	0.219243	-0.620288	-0.055036	-0.688609	-0.263210	-0.143820	-0.071656	-2.928344
0.617050	-16336.847142	-15166.204325	31503.051468	1170.642817	47839.898610	2.846966	-1.845968	1.138024	0.208052	-0.654601	0.140642	-0.685604	-0.184816	0.064974	-0.071657	-2.928343
0.617140	-16336.821933	-15166.166401	31502.988334	1170.655532	47839.810267	2.860086	-1.720953	-1.221929	0.197320	-0.679005	-0.145253	-0.682329	-0.102730	0.052835	-0.071657	-2.928343
0.617230	-16336.796724	-15166.128477	31502.925201	1170.668247	47839.721925	2.871823	-1.597123	2.689599	0.187712	-0.692667	0.067368	-0.678861	-0.018240	-0.138755	-0.071658	-2.928342
0.617320	-16336.771515	-15166.090552	31502.862068	1170.680963	47839.633583	2.882644	-1.473927	0.326358	0.178774	-0.695681	0.049695	-0.674885	0.067602	0.146827	-0.071659	-2.928341
0.617410	-16336.746307	-15166.052627	31502.798934	1170.693680	47839.545241	2.892735	-1.351969	-2.038411	0.170554	-0.687961	-0.137667	-0.671140	0.152995	-0.069518	-0.071660	-2.928340
0.617500	-16336.721100	-15166.014701	31502.735800	1170.706399	47839.456900	2.901354	-1.230611	1.874901	0.163457	-0.669336	0.147555	-0.667255	0.236908	-0.046309	-0.071661	-2.928339
0.617590	-16336.695892	-15165.976774	31502.672667	1170.719118	47839.368559	2.909447	-1.110015	-0.486753	0.156831	-0.640525	-0.072376	-0.663390	0.317971	0.136759	-0.071662	-2.928338
0.617680	-16336.670686	-15165.938847	31502.609533	1170.731838	47839.280218	2.916508	-0.990286	-2.855223	0.151128	-0.601642	-0.043579	-0.660049	0.394615	-0.147993	-0.071663	-2.928337
0.617770	-16336.645479	-15165.900920	31502.546399	1170.744560	47839.191878	2.922487	-0.870818	1.061867	0.146235	-0.553342	0.135185	-0.656702	0.466054	0.075427	-0.071664	-2.928336
0.617860	-16336.620273	-15165.862991	31502.483265	1170.757282	47839.103538	2.928204	-0.752170	-1.301974	0.141699	-0.496656	-0.148939	-0.653934	0.530809	0.041031	-0.071665	-2.928335
0.617950	-16336.595068	-15165.825062	31502.420130	1170.770005	47839.015198	2.932820	-0.633760	2.612790	0.138079	-0.432046	0.077935	-0.651746	0.587906	-0.133379	-0.071665	-2.928335
0.618040	-16336.569863	-15165.787133	31502.356996	1170.782730	47838.926859	2.937071	-0.515644	0.248183	0.134789	-0.360876	0.038004	-0.649830	0.636699	0.149971	-0.071666	-2.928334
0.618130	-16336.544658	-15165.749203	31502.293861	1170.795455	47838.838520	2.941147	-0.398001	-2.117494	0.131834	-0.284210	-0.131951	-0.648870	0.675983	-0.080302	-0.071667	-2.928333
0.618220	-16336.519454	-15165.711273	31502.230727	1170.808182	47838.750181	2.944479	-0.280180	1.798551	0.129492	-0.203002	0.150555	-0.648408	0.705482	-0.034895	-0.071668	-2.928332
0.618310	-16336.494251	-15165.673341	31502.167592	1170.820909	47838.661843	2.948173	-0.162716	-0.566554	0.127037	-0.118966	-0.083010	-0.648581	0.724660	0.130495	-0.071669	-2.928331
0.618400	-16336.469047	-15165.635410	31502.104457	1170.833638	47838.573505	2.951716	-0.045096	-2.932141	0.124881	-0.033076	-0.032121	-0.649776	0.732964	-0.151108	-0.071670	-2.928330
0.618490	-16336.443845	-15165.597477	31502.041322	1170.846367	47838.485167	2.955250	0.072721	0.983668	0.122805	0.053230	0.128653	-0.651383	0.730688	0.085606	-0.071671	-2.928329
0.618580	-16336.418642	-15165.559545	31501.978187	1170.859098	47838.396830	2.959591	0.190475	-1.380914	0.120347	0.138345	-0.151938	-0.653923	0.717513	0.029202	-0.071672	-2.928328
0.618670	-16336.393441	-15165.521611	31501.915052	1170.871829	47838.308493	2.963920	0.308853	2.536324	0.118020	0.221346	0.087833	-0.657249	0.693737	-0.126945	-0.071673	-2.928327
0.618760	-16336.368239	-15165.483677	31501.851917	1170.884562	47838.220156	2.969056	0.427341	0.168417	0.115190	0.300558	0.025925	-0.660989	0.659977	0.152473	-0.071673	-2.928327
0.618850	-16336.343038	-15165.445743	31501.788781	1170.897296	47838.131820	2.975060	0.546378	-2.194356	0.111900	0.374822	-0.125558	-0.665717	0.616350	-0.090313	-0.071674	-2.928326
0.618940	-16336.317838	-15165.407808	31501.725646	1170.910030	47838.043484	2.981406	0.666093	1.720236	0.108388	0.443194	0.152555	-0.670837	0.563922	-0.022969	-0.071675	-2.928325
0.619030	-16336.292638	-15165.369872	31501.662510	1170.922766	47837.955148	2.989101	0.786140	-0.645465	0.103958	0.504175	-0.093188	-0.676435	0.503427	0.123744	-0.071676	-2.928324
0.619120	-16336.267438	-15165.331936	31501.599374	1170.935502	47837.866812	2.997485	0.907239	-3.008549	0.099077	0.557175	-0.020476	-0.682756	0.435611	-0.152996	-0.071677	-2.928323
0.619210	-16336.242239	-15165.293999	31501.536238	1170.948240	47837.778477	3.006704	1.028881	0.903737	0.093520	0.601251	0.121369	-0.689101	0.361975	0.095575	-0.071678	-2.928322
0.619300	-16336.217041	-15165.256062	31501.473102	1170.960979	47837.690143	3.017336	1.151425	-1.457637	0.086922	0.635496	-0.153943	-0.695928	0.283316	0.017495	-0.071679	-2.928321
0.619390	-16336.191842	-15165.218124	31501.409966	1170.973719	47837.601808	3.028490	1.275071	2.457993	0.079848	0.659793	0.097306	-0.702962	0.201011	-0.119448	-0.071680	-2.928320
0.619480	-16336.166645	-15165.180185	31501.346830	1170.986459	47837.513474	3.040899	1.399373	0.089370	0.071715	0.673385	0.013828	-0.709798	0.116578	0.154320	-0.071681	-2.928319
0.619570	-16336.141447	-15165.142246	31501.283693	1170.999201	47837.425141	3.054365	1.525056	-2.270517	0.062696	0.676195	-0.118220	-0.716932	0.030951	-0.099519	-0.071682	-2.928318
0.619660	-16336.116250	-15165.104307	31501.220557	1171.011944	47837.336807	3.068382	1.651592	1.640073	0.053077	0.668387	0.153833	-0.723694	-0.054121	-0.010674	-0.071682	-2.928318
0.619750	-16336.091054	-15165.066366	31501.157420	1171.024688	47837.248474	3.083762	1.779235	-0.722100	0.042274	0.649689	-0.102561	-0.730176	-0.137416	0.116442	-0.071683	-2.928317
0.619840	-16336.065858	-15165.028426	31501.094284	1171.037432	47837.160142	3.099694	1.908214	-3.086737	0.030878	0.620797	-0.008444	-0.736548	-0.217797	-0.153778	-0.071684	-2.928316
0.619930	-16336.040662	-15164.990484	31501.031147	1171.050178	47837.071809	3.116374	2.037949	0.824365	0.018719	0.582039	0.113627	-0.742116	-0.293574	0.105100	-0.071685	-2.928315
0.620020	-16336.015467	-15164.952542	31500.968010	1171.062925	47836.983477	3.134121	2.169129	-1.533443	0.005584	0.533865	-0.154716	-0.747355	-0.363932	0.005782	-0.071686	-2.928314
0.620110	-16335.990273	-15164.914600	31500.904873	1171.075673	47836.895145	-3.131119	2.301160	2.377654	-0.007876	0.477457	0.106488	-0.751955	-0.427597	-0.111160	-0.071687	-2.928313
0.620200	-16335.965079	-15164.876657	31500.841735	1171.088422	47836.806814	-3.112271	2.434153	0.012618	-0.022162	0.413333	0.001959	-0.755580	-0.483381	0.155248	-0.071688	-2.928312
0.620290	-16335.939885	-15164.838713	31500.778598	1171.101172	47836.718483	-3.092924	2.568313	-2.348312	-0.036957	0.342685	-0.109853	-0.758746	-0.530797	-0.108135	-0.071689	-2.928311
0.620380	-16335.914692	-15164.800769	31500.715461	1171.113923	47836.630152	-3.073448	2.702902	1.560239	-0.051925	0.266819	0.154478	-0.760812	-0.568691	0.001631	-0.071690	-2.928310
0.620470	-16335.889499	-15164.762824	31500.652323	1171.126675	47836.541822	-3.053173	2.838536	-0.797602	-0.067550	0.186559	-0.111013	-0.761976	-0.596628	0.108336	-0.071690	-2.928310
0.620560	-16335.864307	-15164.724879	31500.589185	1171.139428	47836.453492	-3.032975	2.974531	3.116102	-0.083141	0.103596	0.003920	-0.762434	-0.614324	-0.153755	-0.071691	-2.928309
0.620650	-16335.839115	-15164.686933	31500.526048	1171.152182	47836.365162	-3.012525	3.110868	0.747275	-0.098846	0.019089	0.105454	-0.761590	-0.621104	0.113818	-0.071692	-2.928308
0.620740	-16335.813923	-15164.648987	31500.462910	1171.164937	47836.276833	-2.991707	-3.035470	-1.610718	-0.114778	-0.065753	-0.154303	-0.760025	-0.617266	-0.006163	-0.071693	-2.928307
0.620830	-16335.788732	-15164.611040	31500.399772	1171.177693	47836.188504	-2.971299	-2.898953	2.297328	-0.130255	-0.149176	0.115247	-0.757478	-0.602690	-0.102419	-0.071694	-2.928306
0.620920	-16335.763542	-15164.573092	31500.336634	1171.190450	47836.100175	-2.950568	-2.762195	-0.062745	-0.145764	-0.230246	-0.009737	-0.753761	-0.577469	0.154981	-0.071695	-2.928305
0.621010	-16335.738351	-15164.535144	31500.273495	1171.203208	47836.011847	-2.930088	-2.625888	-2.428425	-0.160923	-0.307468	-0.100661	-0.749469	-0.542393	-0.116364	-0.071696	-2.928304
0.621100	-16335.713162	-15164.497195	31500.210357	1171.215967	47835.923519	-2.910039	-2.490097	1.482617	-0.175435	-0.379465	0.154299	-0.744052	-0.497616	0.013641	-0.071697	-2.928303
0.621190	-16335.687973	-15164.459246	31500.147218	1171.228727	47835.835191	-2.889863	-2.354607	-0.874366	-0.189765	-0.445462	-0.118709	-0.737853	-0.444050	0.099265	-0.071698	-2.928302
0.621280	-16335.662784	-15164.421296	31500.084080	1171.241488	47835.746864	-2.870472	-2.220230	3.035503	-0.203228	-0.503983	0.016304	-0.731128	-0.382680	-0.153102	-0.071698	-2.928302
0.621370	-16335.637596	-15164.383346	31500.020941	1171.254250	47835.658537	-2.851372	-2.086361	0.671790	-0.216046	-0.554291	0.096639	-0.723403	-0.314110	0.121532	-0.071699	-2.928301
0.621460	-16335.612408	-15164.345394	31499.957802	1171.267013	47835.570210	-2.832637	-1.953575	-1.690388	-0.228328	-0.595690	-0.152985	-0.715367	-0.239847	-0.018384	-0.071700	-2.928300
0.621550	-16335.587220	-15164.307443	31499.894663	1171.279777	47835.481884	-2.814921	-1.821896	2.219168	-0.239473	-0.627137	0.123220	-0.706806	-0.160869	-0.093356	-0.071701	-2.928299
0.621640	-16335.562033	-15164.269491	31499.831524	1171.292543	47835.393558	-2.797449	-1.690987	-0.139118	-0.250045	-0.648534	-0.021490	-0.697660	-0.078325	0.153477	-0.071702	-2.928298
0.621730	-16335.536847	-15164.231538	31499.768385	1171.305309	47835.305232	-2.780936	-1.561553	-2.509090	-0.259697	-0.659311	-0.091004	-0.688572	0.006094	-0.124160	-0.071703	-2.928297
0.621820	-16335.511661	-15164.193585	31499.705246	1171.318076	47835.216906	-2.765351	-1.432932	1.406865	-0.268263	-0.659183	0.153007	-0.679041	0.091458	0.025310	-0.071704	-2.928296
0.621910	-16335.486475	-15164.155631	31499.642106	1171.330844	47835.128581	-2.750227	-1.305536	-0.953521	-0.276273	-0.648507	-0.125895	-0.669506	0.176175	0.089361	-0.071705	-2.928295
0.622000	-16335.461290	-15164.117677	31499.578967	1171.343614	47835.040257	-2.736468	-1.179355	2.956859	-0.283129	-0.627024	0.028351	-0.660211	0.258798	-0.151720	-0.071706	-2.928294
0.622090	-16335.436105	-15164.079722	31499.515827	1171.356384	47834.951932	-2.723394	-1.053938	0.595589	-0.289196	-0.595299	0.086974	-0.650736	0.338366	0.128341	-0.071706	-2.928294
0.622180	-16335.410921	-15164.041766	31499.452687	1171.369155	47834.863608	-2.711209	-0.929897	-1.770904	-0.294638	-0.553913	-0.151018	-0.641794	0.413187	-0.030630	-0.071707	-2.928293
0.622270	-16335.385737	-15164.003810	31499.389547	1171.381927	47834.775285	-2.700406	-0.806559	2.142959	-0.298985	-0.503160	0.130151	-0.633132	0.482304	-0.083820	-0.071708	-2.928292
0.622360	-16335.360554	-15163.965853	31499.326407	1171.394701	47834.686961	-2.690115	-0.684194	-0.217834	-0.302914	-0.444261	-0.033419	-0.624721	0.544690	0.150979	-0.071709	-2.928291
0.622450	-16335.335371	-15163.927896	31499.263267	1171.407475	47834.598638	-2.681110	-0.562821	-2.588022	-0.306140	-0.377897	-0.081100	-0.617156	0.598994	-0.131223	-0.071710	-2.928290
0.622540	-16335.310189	-15163.889938	31499.200127	1171.420251	47834.510315	-2.673107	-0.441903	1.330625	-0.308641	-0.305046	0.150464	-0.609886	0.644771	0.036848	-0.071711	-2.928289
0.622630	-16335.285007	-15163.851980	31499.136986	1171.433027	47834.421993	-2.665636	-0.322008	-1.033730	-0.311011	-0.227206	-0.132620	-0.603340	0.681033	0.078968	-0.071712	-2.928288
0.622720	-16335.259825	-15163.814021	31499.073846	1171.445804	47834.333671	-2.659510	-0.202496	2.880273	-0.312729	-0.145182	0.039932	-0.597654	0.707137	-0.149316	-0.071713	-2.928287
0.622810	-16335.234644	-15163.776061	31499.010705	1171.458583	47834.245349	-2.653810	-0.083528	0.517188	-0.314274	-0.060532	0.076503	-0.592363	0.723003	0.134490	-0.071714	-2.928286
0.622900	-16335.209463	-15163.738101	31498.947565	1171.471362	47834.157028	-2.648768	0.034814	-1.849863	-0.315828	0.025353	-0.148393	-0.588110	0.727947	-0.042521	-0.071714	-2.928286
0.622990	-16335.184283	-15163.700141	31498.884424	1171.484143	47834.068707	-2.644645	0.153121	2.066577	-0.317007	0.111450	0.136049	-0.584512	0.722155	-0.073580	-0.071715	-2.928285
0.623080	-16335.159103	-15163.662179	31498.821283	1171.496924	47833.980386	-2.640445	0.270850	-0.297758	-0.318540	0.195970	-0.045353	-0.581497	0.705756	0.147787	-0.071716	-2.928284
0.623170	-16335.133924	-15163.624217	31498.758142	1171.509707	47833.892066	-2.636907	0.388581	-2.664819	-0.320133	0.277848	-0.070886	-0.579529	0.678677	-0.137238	-0.071717	-2.928283
0.623260	-16335.108745	-15163.586255	31498.695000	1171.522490	47833.803746	-2.633504	0.506251	1.252243	-0.321832	0.355828	0.146858	-0.577950	0.641772	0.048432	-0.071718	-2.928282
0.623350	-16335.083567	-15163.548292	31498.631859	1171.535275	47833.715426	-2.629760	0.623696	-1.112608	-0.324208	0.428352	-0.138649	-0.577122	0.595344	0.068381	-0.071719	-2.928281
0.623440	-16335.058389	-15163.510329	31498.568718	1171.548060	47833.627107	-2.626381	0.741554	2.803713	-0.326727	0.494700	0.051194	-0.577030	0.540099	-0.145706	-0.071720	-2.928280
0.623530	-16335.033211	-15163.472365	31498.505576	1171.560847	47833.538788	-2.622327	0.859293	0.437370	-0.329885	0.553540	0.065522	-0.577139	0.477232	0.140132	-0.071721	-2.928279
0.623620	-16335.008034	-15163.434400	31498.442434	1171.573634	47833.450469	-2.617893	0.977433	-1.926697	-0.333783	0.603925	-0.144861	-0.577995	0.407310	-0.053849	-0.071722	-2.928278
0.623710	-16334.982858	-15163.396435	31498.379293	1171.586423	47833.362150	-2.613228	1.095998	1.988110	-0.338025	0.645375	0.141160	-0.579086	0.331733	-0.062584	-0.071723	-2.928277
0.623800	-16334.957682	-15163.358469	31498.316151	1171.599213	47833.273832	-2.607399	1.214738	-0.376535	-0.343286	0.676811	-0.056932	-0.580302	0.251712	0.143986	-0.071723	-2.928277
0.623890	-16334.932506	-15163.320503	31498.253009	1171.612003	47833.185515	-2.601210	1.334334	-2.741411	-0.349166	0.698040	-0.060121	-0.581992	0.168207	-0.142128	-0.071724	-2.928276
0.623980	-16334.907331	-15163.282536	31498.189866	1171.624795	47833.097197	-2.594106	1.454259	1.172369	-0.355688	0.708736	0.142506	-0.583429	0.082970	0.059987	-0.071725	-2.928275
0.624070	-16334.882156	-15163.244568	31498.126724	1171.637588	47833.008880	-2.585815	1.574962	-1.189323	-0.363302	0.708437	-0.143649	-0.584949	-0.002951	0.057621	-0.071726	-2.928274
0.624160	-16334.856982	-15163.206600	31498.063582	1171.650381	47832.920563	-2.577059	1.696549	2.725173	-0.371382	0.697583	0.062355	-0.586440	-0.088188	-0.140985	-0.071727	-2.928273
0.624250	-16334.831808	-15163.168632	31498.000439	1171.663176	47832.832247	-2.566921	1.818672	0.358554	-0.380364	0.676048	0.054380	-0.587362	-0.171094	0.145110	-0.071728	-2.928272
0.624340	-16334.806634	-15163.130662	31497.937297	1171.675972	47832.743931	-2.555903	1.942040	-2.003135	-0.390197	0.644199	-0.140183	-0.588239	-0.250783	-0.064688	-0.071729	-2.928271
0.624430	-16334.781461	-15163.092693	31497.874154	1171.688769	47832.655615	-2.544151	2.066114	1.908018	-0.400417	0.602841	0.145689	-0.588513	-0.325678	-0.051080	-0.071730	-2.928270
0.624520	-16334.756289	-15163.054722	31497.811011	1171.701566	47832.567300	-2.530971	2.191255	-0.453115	-0.411595	0.552215	-0.067874	-0.588123	-0.394614	0.139399	-0.071731	-2.928269
0.624610	-16334.731117	-15163.016751	31497.747868	1171.714365	47832.478985	-2.517268	2.317621	-2.819926	-0.423196	0.493457	-0.048687	-0.587399	-0.456784	-0.146103	-0.071731	-2.928269
0.624700	-16334.705945	-15162.978780	31497.684725	1171.727165	47832.390670	-2.502522	2.444743	1.093323	-0.435190	0.427480	0.137592	-0.585641	-0.510779	0.071191	-0.071732	-2.928268
0.624790	-16334.680774	-15162.940808	31497.621582	1171.739966	47832.302356	-2.486722	2.573324	-1.265439	-0.447896	0.355068	-0.147466	-0.583260	-0.556073	0.046484	-0.071733	-2.928267
0.624880	-16334.655603	-15162.902835	31497.558438	1171.752768	47832.214042	-2.470556	2.702770	2.644811	-0.460600	0.277809	0.073441	-0.580143	-0.591911	-0.135468	-0.071734	-2.928266
0.624970	-16334.630433	-15162.864862	31497.495295	1171.765571	47832.125728	-2.453233	2.833328	0.282000	-0.473687	0.196610	0.043198	-0.575854	-0.617462	0.149102	-0.071735	-2.928265
0.625060	-16334.605263	-15162.826888	31497.432151	1171.778375	47832.037414	-2.435424	2.965146	-2.081406	-0.486984	0.112820	-0.134377	-0.570982	-0.632751	-0.075273	-0.071736	-2.928264
0.625150	-16334.580094	-15162.788914	31497.369008	1171.791179	47831.949101	-2.417169	3.097608	1.828546	-0.500001	0.028045	0.149586	-0.565021	-0.637207	-0.039433	-0.071737	-2.928263
0.625240	-16334.554925	-15162.750939	31497.305864	1171.803985	47831.860789	-2.397986	-3.051826	-0.528890	-0.513248	-0.056779	-0.078172	-0.558045	-0.630822	0.133759	-0.071738	-2.928262
0.625330	-16334.529756	-15162.712964	31497.242720	1171.816792	47831.772476	-2.378783	-2.917470	-2.900416	-0.526119	-0.139954	-0.036751	-0.550442	-0.613962	-0.149417	-0.071739	-2.928261
0.625420	-16334.504588	-15162.674988	31497.179576	1171.829600	47831.684164	-2.358986	-2.782405	1.016553	-0.538602	-0.220210	0.132011	-0.541617	-0.586483	0.081709	-0.071740	-2.928260
0.625510	-16334.479421	-15162.637011	31497.116432	1171.842409	47831.595852	-2.338794	-2.646520	-1.343272	-0.550961	-0.296512	-0.150246	-0.532113	-0.549177	0.034787	-0.071740	-2.928260
0.625600	-16334.454253	-15162.599034	31497.053288	1171.855219	47831.507541	-2.318760	-2.510577	2.564871	-0.562483	-0.367216	0.084183	-0.521872	-0.502574	-0.129414	-0.071741	-2.928259
0.625690	-16334.429087	-15162.561056	31496.990143	1171.868030	47831.419230	-2.298159	-2.373994	0.206489	-0.573592	-0.431540	0.031816	-0.510600	-0.447182	0.151886	-0.071742	-2.928258
0.625780	-16334.403920	-15162.523078	31496.926999	1171.880842	47831.330919	-2.277775	-2.237512	-2.161829	-0.584088	-0.488373	-0.127715	-0.498980	-0.384312	-0.085703	-0.071743	-2.928257
0.625870	-16334.378755	-15162.485099	31496.863854	1171.893655	47831.242609	-2.257471	-2.101121	1.751411	-0.593556	-0.536565	0.152563	-0.486574	-0.314616	-0.027859	-0.071744	-2.928256
0.625960	-16334.353589	-15162.447120	31496.800709	1171.906469	47831.154299	-2.236944	-1.964706	-0.606169	-0.602542	-0.575760	-0.088038	-0.473600	-0.239305	0.126997	-0.071745	-2.928255
0.626050	-16334.328424	-15162.409140	31496.737564	1171.919284	47831.065989	-2.217053	-1.829063	-2.980769	-0.610472	-0.604968	-0.024677	-0.460488	-0.159812	-0.152116	-0.071746	-2.928254
0.626140	-16334.303260	-15162.371159	31496.674420	1171.932101	47830.977680	-2.197132	-1.693609	0.941121	-0.617448	-0.623813	0.125507	-0.446734	-0.077000	0.091447	-0.071747	-2.928253
0.626230	-16334.278096	-15162.333178	31496.611274	1171.944918	47830.889370	-2.177566	-1.559025	-1.423361	-0.623772	-0.632211	-0.152269	-0.432974	0.007442	0.022614	-0.071748	-2.928252
0.626320	-16334.252933	-15162.295197	31496.548129	1171.957736	47830.801062	-2.158737	-1.425291	2.487173	-0.628826	-0.629608	0.094224	-0.419162	0.092264	-0.122816	-0.071748	-2.928252
0.626410	-16334.227769	-15162.257214	31496.484984	1171.970555	47830.712753	-2.139970	-1.292192	0.129700	-0.633151	-0.616408	0.020025	-0.405092	0.176320	0.153527	-0.071749	-2.928251
0.626500	-16334.202607	-15162.219232	31496.421838	1171.983375	47830.624445	-2.122131	-1.160448	-2.242417	-0.636600	-0.592704	-0.120524	-0.391473	0.257853	-0.095804	-0.071750	-2.928250
0.626590	-16334.177445	-15162.181248	31496.358693	1171.996196	47830.536137	-2.104891	-1.029413	1.675796	-0.638896	-0.558657	0.154344	-0.377863	0.335927	-0.016266	-0.071751	-2.928249
0.626680	-16334.152283	-15162.143264	31496.295547	1172.009019	47830.447830	-2.088099	-0.899618	-0.685788	-0.640678	-0.515214	-0.097654	-0.364537	0.409170	0.119341	-0.071752	-2.928248
0.626770	-16334.127122	-15162.105280	31496.232401	1172.021842	47830.359523	-2.072542	-0.770998	-3.059037	-0.641451	-0.462685	-0.012740	-0.351881	0.476206	-0.153974	-0.071753	-2.928247
0.626860	-16334.101961	-15162.067295	31496.169255	1172.034666	47830.271216	-2.057437	-0.643208	0.864665	-0.641468	-0.402028	0.117928	-0.339388	0.536365	0.100571	-0.071754	-2.928246
0.626950	-16334.076800	-15162.029309	31496.106109	1172.047491	47830.182910	-2.043323	-0.516869	-1.503944	-0.641081	-0.334396	-0.153666	-0.327688	0.588299	0.010288	-0.071755	-2.928245
0.627040	-16334.051640	-15161.991323	31496.042963	1172.060318	47830.094604	-2.030376	-0.391292	2.411230	-0.639789	-0.260457	0.103383	-0.316648	0.631310	-0.115438	-0.071756	-2.928244
0.627130	-16334.026481	-15161.953336	31495.979817	1172.073145	47830.006298	-2.017934	-0.266859	0.050592	-0.638238	-0.181767	0.007813	-0.306054	0.664888	0.154294	-0.071757	-2.928243
0.627220	-16334.001322	-15161.915349	31495.916671	1172.085973	47829.917992	-2.006889	-0.143507	-2.321031	-0.636319	-0.099429	-0.112886	-0.296535	0.688088	-0.105214	-0.071757	-2.928243
0.627310	-16333.976163	-15161.877361	31495.853524	1172.098802	47829.829687	-1.996680	-0.020785	1.599427	-0.633873	-0.014570	0.154910	-0.287556	0.700920	-0.004436	-0.071758	-2.928242
0.627400	-16333.951005	-15161.839372	31495.790377	1172.111633	47829.741383	-1.987236	0.100744	-0.766129	-0.631583	0.071065	-0.106925	-0.279355	0.703016	0.111127	-0.071759	-2.928241
0.627490	-16333.925847	-15161.801383	31495.727231	1172.124464	47829.653078	-1.979203	0.221755	-3.135366	-0.628987	0.156508	-0.000963	-0.272187	0.694165	-0.154691	-0.071760	-2.928240
0.627580	-16333.900690	-15161.763394	31495.664084	1172.137297	47829.564774	-1.971632	0.341990	0.785903	-0.626423	0.240246	0.109430	-0.265465	0.674891	0.109319	-0.071761	-2.928239
0.627670	-16333.875533	-15161.725403	31495.600937	1172.150130	47829.476470	-1.965103	0.461459	-1.582745	-0.624231	0.320787	-0.154300	-0.259741	0.645100	-0.001844	-0.071762	-2.928238
0.627760	-16333.850377	-15161.687413	31495.537790	1172.162964	47829.388167	-1.959539	0.580683	2.334752	-0.621938	0.397245	0.111779	-0.254737	0.605423	-0.107085	-0.071763	-2.928237
0.627850	-16333.825221	-15161.649421	31495.474643	1172.175800	47829.299864	-1.954208	0.699122	-0.029519	-0.620218	0.468012	-0.004559	-0.250180	0.556635	0.154405	-0.071764	-2.928236
0.627940	-16333.800066	-15161.611429	31495.411495	1172.188636	47829.211561	-1.949929	0.817411	-2.397702	-0.618901	0.532141	-0.104621	-0.246575	0.499117	-0.113688	-0.071765	-2.928235
0.628030	-16333.774911	-15161.573437	31495.348348	1172.201474	47829.123258	-1.945890	0.935388	1.520831	-0.617854	0.588762	0.154501	-0.243271	0.434172	0.007726	-0.071765	-2.928235
0.628120	-16333.749756	-15161.535444	31495.285200	1172.214312	47829.034956	-1.942021	1.052985	-0.844941	-0.617703	0.636595	-0.115535	-0.240455	0.362642	0.102535	-0.071766	-2.928234
0.628210	-16333.724602	-15161.497450	31495.222052	1172.227152	47828.946655	-1.938788	1.170781	3.071186	-0.617925	0.675282	0.010872	-0.238244	0.285517	-0.154161	-0.071767	-2.928233
